Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747895407428165,0.043022863244783736,0.027816155019554107,0.05588141790147473,0.024021134665622848,0.016197048437285817
1,0.08278954074283323,0.04210005879347266,0.02755793626909405,0.07925105431567298,0.03402317060581535,0.02032887724092649
2,0.08278954074283323,0.044078944351932464,0.02777595675968825,0.10003136261863066,0.037890007628058046,0.022478009446718877
3,0.0847895407428356,0.04408427639844827,0.027780093037771306,0.12083275200031991,0.04344902960237123,0.02577769541534156
4,0.0747895407428023,0.043441132089098486,0.027824931077562738,0.040732687599146555,0.016249599050362856,0.011091538123182861
5,0.09478954074284061,0.04687781694407207,0.029358573644029384,0.16354783173982432,0.06139608654561915,0.03663230462871313
6,0.08078954074287549,0.04204214101360691,0.02667300027200716,0.06514484115573509,0.028175977132939546,0.018634692254377375
7,0.09078954074282203,0.04397579238191086,0.027998648931338598,0.12207300024181035,0.04387976057673503,0.026138123820985206
8,0.0847895407428356,0.04031940808489687,0.02625424107995635,0.07179491548529093,0.031033894541397364,0.01968256980966345
9,0.0747895407428023,0.03789530289680824,0.02404251868051873,0.03542888384566882,0.014237986793761682,0.00964160292778879
