Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853209016202613,0.01984912181814971,0.011315373676287146,0.18130568541477732,0.018238556320673845,0.009973161606407158
1,0.09978211437050388,0.01871433124012374,0.010420952791456866,0.18073149441385067,0.01395232935944453,0.008352291965374074
2,0.10603208629836387,0.01643257132611012,0.010871844089463834,0.16921844733378139,0.015488198876252638,0.008853107435228064
3,0.10228209590663864,0.017608272425808758,0.010132137595272891,0.17893185604856393,0.014419712203909685,0.008180644767229243
4,0.10228209688432663,0.01792256953136889,0.010375897382819027,0.17907009356203926,0.01289078562883052,0.008103462291803146
5,0.09978208935510909,0.014737707057513998,0.01023858033294872,0.17406336563016167,0.014737691788413334,0.009087472140857648
6,0.09853207575321445,0.018783587448972253,0.010600231591138858,0.18022829614365016,0.014375365425317938,0.008529148313051425
7,0.09853209478050251,0.01960174813142894,0.011324534245191399,0.17573760312368392,0.01732224453728798,0.009409635336567346
8,0.09978209722120195,0.019870180152150623,0.012092349506311136,0.17053876971276843,0.015818407083045896,0.009229642212950102
9,0.10353207576763647,0.01880590303643776,0.010047607862953452,0.18445778729051296,0.015100044126930032,0.008658191085035528
