Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1294720351104712,0.018190776879400503,0.010408028399356195,0.3827579670056451,0.01715898252186718,0.009996068658981108
1,0.12347203510734994,0.016838287309123852,0.00961518429469662,0.3836110931671801,0.017051058207237072,0.009593103747033146
2,0.1274720351092347,0.017222222888845014,0.010175290734278761,0.38466011447247894,0.017132951499089284,0.009721085521967925
3,0.12547203512173316,0.01616562071898651,0.009278671204374866,0.3846592869644399,0.017291173476146733,0.009462085739602583
4,0.1274720351249025,0.016530772999580588,0.009312884783971062,0.37073476956248635,0.01576094346039514,0.0091478866626789
5,0.1294720351073179,0.01621986009455637,0.009968453404361926,0.38080350738969226,0.017749357516225462,0.009455823793464234
6,0.12747203510887864,0.017808610776165346,0.009893050714307225,0.38257900693507346,0.017808936324807772,0.010002935342659995
7,0.12347203512756742,0.016480966580763253,0.009684674226037252,0.38446315540298126,0.017783309755687038,0.009741968949920294
8,0.12747203510887864,0.017677750607152737,0.009872772487734039,0.3837235983888353,0.016926247334815715,0.009644166653059314
9,0.1314720351281455,0.017038974428457313,0.009093011376005287,0.3300348603670685,0.016539218566913524,0.009286287818427596
