Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0850451847130209,0.02474366184874277,0.013704793808907751,0.16646021547991094,0.025973431881416466,0.013959470362368692
1,0.0812951846502307,0.023311732835358503,0.012771072196632833,0.13054503096706077,0.02517089402289599,0.013092048114497035
2,0.09254518464625536,0.025475197515156495,0.01415004374457178,0.18188953532770322,0.02512495693009721,0.01398587057643214
3,0.0850451847130209,0.02389517330851516,0.013118391352503627,0.15570346617937988,0.024955841868836676,0.013411926824613476
4,0.09129518465301784,0.024061730163984798,0.01334497701551164,0.12748935322247332,0.025075412693934224,0.012993761747116694
5,0.09379518464623318,0.02508232894344156,0.01419929064399377,0.201442201329676,0.024679563161051712,0.013688564159043416
6,0.08629518464815848,0.02300163768050584,0.012723203653281884,0.13437755150842384,0.025165168201896973,0.013175476489624947
7,0.09504518464625875,0.02405238226708418,0.013282848589951806,0.19984931853595234,0.02511762156062442,0.013851079568987028
8,0.08879518464786677,0.025247804863981357,0.014024829634948482,0.16022036888264937,0.026049684412771144,0.014274701044211205
9,0.07879518464716158,0.02182922816563525,0.012117660529731523,0.1229333863058006,0.024439211731245754,0.01240822105496406
