Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551603787027392,0.02351543202577224,0.013125226424769196,0.16001982793895364,0.027570095666894865,0.014252775057364388
1,0.0717660378702651,0.02222856966445298,0.012246285820768608,0.13144196407938968,0.02644928301719586,0.013190419788184088
2,0.08301603786926313,0.024463939166132865,0.013529789292414048,0.17506215006035908,0.027603810117365707,0.014655894028418277
3,0.07551603787027392,0.0230006664874608,0.012577343532556202,0.15152823388355316,0.02735475903050603,0.01400396496885832
4,0.0817660379060335,0.02307495017227908,0.012741029825087192,0.1294506016131701,0.026219684991456844,0.013057745078894017
5,0.08426603786926941,0.023873614452318934,0.013483114860969127,0.212053740348304,0.027484125930056356,0.014872007341745711
6,0.07676603800101545,0.022026047443026397,0.012151989852458127,0.13311076950613993,0.027068520039107608,0.013498311906878918
7,0.08551603786926901,0.02310518422047076,0.012705131008039945,0.20561496659481712,0.027635354014446625,0.014667619553057124
8,0.07926603807710834,0.02423746877074615,0.01340518921705577,0.156815238614478,0.02859707799380382,0.014933799253909995
9,0.06926603786965155,0.020853217531147123,0.011520890328211653,0.12234722555554234,0.02516913623497751,0.012631142771222304
