Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14878954074280926,0.018285740658830003,0.0096326401517237,0.2694896165754364,0.01628471945666256,0.00890198911477032
1,0.14957908148565557,0.020035085365570988,0.011249152994388832,0.2584814606113902,0.017002976883897326,0.00945513626817521
2,0.151579081486943,0.020687471501035757,0.011658702009294215,0.2634879682387376,0.01671692914896928,0.00988659532304038
3,0.149579081486284,0.018654822190403847,0.00994516669120717,0.27103540778392543,0.01570108114958838,0.009093489647315307
4,0.1515790814866353,0.018400258043920634,0.009760348801668393,0.26546287395266466,0.016144965552333516,0.008847574739786162
5,0.14278954074280475,0.01994338812471105,0.010515258995496246,0.26758737028484614,0.01691199222075901,0.009352039236692315
6,0.1475790814875471,0.021095001557207164,0.01203094563750344,0.25502953854825183,0.018686422941460116,0.01039280732367269
7,0.14757908154374375,0.020342475092102266,0.0114029122742719,0.2600637411358516,0.01589654112165073,0.009491694583757372
8,0.14478954074680273,0.021271538946919282,0.011179637996111345,0.2674894422116705,0.01826875309030916,0.010060492799533645
9,0.15357908148561816,0.019518826255937437,0.011135875464656012,0.26143657426918054,0.018356844579807362,0.009586930724903343
