Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1515790815401312,0.021284749006965715,0.01128966138130901,0.3387352919503481,0.01992403989761954,0.011267667223460932
1,0.14878954074282608,0.019622322992844762,0.010271212044152088,0.35517348157747797,0.020107482186372302,0.011001425869602033
2,0.14557908148560017,0.020090226558625187,0.010863947716947823,0.3732939915384731,0.01960263521823452,0.010996226819143019
3,0.15357908149720711,0.0188355712647143,0.010102688798429736,0.3764504583689223,0.019126190889253363,0.010391807434272926
4,0.14557908148583273,0.019272210648736594,0.010311301328388216,0.3182902491644021,0.018513166224881337,0.010375348827808963
5,0.15357908148520721,0.019671566110304375,0.010838409370739994,0.37921207779206223,0.019558877141520117,0.010507427394738932
6,0.14757908148600538,0.020373306818087016,0.010713858700194707,0.3443131119146201,0.02050336024807984,0.011239145531925229
7,0.15357908149015095,0.01916174045714255,0.010143631844862538,0.37842389126387904,0.01973267884452751,0.010802396530931053
8,0.14878954074282608,0.02029991919629303,0.010618890340705471,0.35315350269458595,0.019870518285200416,0.010997075346560563
9,0.1387895407428216,0.01931340965400673,0.010048968469139934,0.2824818155770588,0.01903848106112986,0.010257010727576083
