Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12259036929352171,0.011803635242576225,0.008113583171398184,0.23886060149542643,0.01033923130315444,0.006946628794754777
1,0.11759036941346879,0.011115061486962681,0.007544136322956575,0.25281377546407124,0.010817753218203979,0.006903725795792032
2,0.11884036937058709,0.013288359858087084,0.008493928481509186,0.2531140177366539,0.012080425973576937,0.007631148749912346
3,0.11759036932120089,0.011613517919976234,0.00815692625984215,0.24233847819504659,0.011613513723376148,0.007587047720179711
4,0.12259036929408529,0.012135386070648799,0.008196472948974793,0.24558932556861668,0.011180976734876356,0.007274663366254418
5,0.12134036931207443,0.010372497191148102,0.0075757416727781106,0.24423273946067997,0.010372488513056482,0.0068578164909359795
6,0.11759036939312922,0.012545632702835232,0.008086228649853115,0.2555107430169618,0.01142192196103732,0.00737845588189192
7,0.12009036929486634,0.012089065094736099,0.008422663857856725,0.24189211904114843,0.012088619974954263,0.007493947141028418
8,0.11884036931398279,0.012193515721427238,0.00845163603999719,0.23911612937520366,0.012193494235410007,0.007866380557913177
9,0.1213403694400436,0.01127614567460091,0.007395731687139569,0.2571428930028665,0.010844199434049389,0.006834564503173337
