Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954074315508,0.03290963706218486,0.019354478844148516,0.11788032812540222,0.03556237747082497,0.019125800503057944
1,0.0887895407432722,0.03772745128503679,0.022054949190844227,0.1289312489125624,0.03982082092397687,0.02149986701341531
2,0.0867895407445364,0.03497552797881496,0.02098269188454416,0.09526361711518154,0.029722278617226427,0.016615575349049384
3,0.08678954074316889,0.030232760250493547,0.018095968596964617,0.08728234721236339,0.026133318299107394,0.014481423755527448
4,0.0967895407433185,0.03257308734459902,0.019504488040031416,0.13500029509976025,0.038795267802428125,0.020786118153315485
5,0.0887895407432722,0.030558160823150365,0.018027450707196132,0.11827228954836712,0.036385550549082005,0.019647335250312637
6,0.09878954624978344,0.03691961730133092,0.022094485847134804,0.1278483705321269,0.039846774907591496,0.021537883437257863
7,0.08878954074322204,0.03614190753155324,0.021339203593520272,0.10006625829214927,0.03139985450871843,0.01751807223012846
8,0.0927895407470461,0.03261368429728442,0.01905042687157964,0.1153108838508203,0.03563246449930126,0.019267434358954394
9,0.09278954074670442,0.03548332667255841,0.021212287476195812,0.2038276688913822,0.042109161215190115,0.023554032124106866
