Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478208026242142,0.0189314108338808,0.01015691947324251,0.3196787519663867,0.025391371924556046,0.012724038127199782
1,0.09978207573929761,0.018473274874846547,0.010699773640861592,0.39256955379850833,0.025027116779154437,0.012712540919255895
2,0.0972820757388274,0.02066108542324796,0.011400385546110517,0.28109729020971835,0.025554882770884305,0.013122424847912229
3,0.10228208053054944,0.018754725926301705,0.009982250825382557,0.27369268244884126,0.024810861716974587,0.012435703901274967
4,0.09978207574558952,0.018862446358975313,0.010333430567138683,0.3570217083301031,0.024539496731537176,0.012542446583328568
5,0.09728207586768574,0.019697222882575135,0.010486082579084387,0.3025409161512619,0.025003542888123523,0.012327483514845007
6,0.1022820757402153,0.018876947257990967,0.011081765748973257,0.3341545697251632,0.025064621800699967,0.013318943192662133
7,0.10353207574070004,0.019794393032426603,0.010889543523568369,0.3063370380964174,0.02503647860184425,0.012927468979368337
8,0.09853207574017535,0.019672746749292314,0.010875986824836394,0.3148580156993825,0.025148685609224657,0.012918631046789086
9,0.09853207573883926,0.01890299287375786,0.01110859759904348,0.3921536883906368,0.025018765194216974,0.012829422669160769
