Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09678954086662829,0.026974663862118234,0.015036236906618233,0.17677098714955228,0.03649073147443031,0.01862965344902965
1,0.10478954077326358,0.030369650936710155,0.016869081407712126,0.19922383054017462,0.04167387900020481,0.02125889400211235
2,0.09478954074770816,0.03058903716053263,0.01710660990306061,0.1626617531856691,0.03363591622061848,0.01719192319229919
3,0.09678954074391799,0.026849440610735992,0.014967685010276278,0.1454361936213334,0.029138089834568212,0.014841897909037977
4,0.1027895407834508,0.028104308432474686,0.015609405353461482,0.19825601064434667,0.04104890673997298,0.020922079671579136
5,0.09678954086662829,0.02602140850138708,0.014751721081946789,0.18207656994831098,0.037774331275810105,0.0192836899916166
6,0.10878954079876418,0.031152213285859393,0.017363742505629023,0.20197706422242942,0.04252305363343133,0.02176062102444617
7,0.1027895432006209,0.030199974990820912,0.016747538746462797,0.16868235351704897,0.03497977933266658,0.017886990038152233
8,0.10078954076778475,0.026702245486590965,0.015090659544057071,0.18115852052294776,0.03753106015063359,0.019183872235517326
9,0.098789540770976,0.03140003095273295,0.01774004721337505,0.29846244748395984,0.05070683915496864,0.02533924158986222
