Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601756204658,0.01762454764656569,0.010688178767637627,0.1942696978579082,0.015028063296367472,0.009622015697023475
1,0.10873601755428226,0.016834368055240558,0.008907805988786849,0.17611745229521616,0.013954896487158298,0.008162072527279077
2,0.1087360175535047,0.018911599750461947,0.010561717037318894,0.19169698135252577,0.01586509762102425,0.009501609108696785
3,0.11873601758555416,0.018687007384300642,0.009893877730650874,0.1946849140753422,0.013527470858778076,0.008395358562091355
4,0.1147360175535056,0.018091183476048076,0.00999352487960735,0.19158771992086518,0.013259879836245455,0.008528585484682058
5,0.10673601755350648,0.016342849530360408,0.010226139609643916,0.19458235554557723,0.016342833585690948,0.009556086355529837
6,0.10273601755803904,0.017625785539262057,0.00939297872552451,0.16203527049310087,0.015353675000953922,0.008699198500762973
7,0.12347203511203861,0.016245949462310675,0.009981781210179001,0.1932480922382366,0.013388435581615336,0.008445579100386201
8,0.12073601755906735,0.019411907960026398,0.01043458337041313,0.19468493034261447,0.015160162071491057,0.00933772741283958
9,0.09273601755352942,0.016989702258004582,0.00902042834362983,0.16856007820295427,0.014538721452648003,0.008243342633864179
