Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207605647638,0.0169723429297893,0.008969394949520097,0.22712635437811562,0.01888746589177367,0.009621198293981918
1,0.09551603786926392,0.01650048787917005,0.008631783351173431,0.21285686047367888,0.01800190059673082,0.008850063238969344
2,0.09551603786926569,0.01659325876524872,0.008687180710071315,0.2083377368708392,0.019034660257338094,0.009257369672252793
3,0.10103208998610597,0.017750395505902142,0.009256376368432484,0.2302875414360628,0.01856427159047193,0.009500012985492882
4,0.09853208689958587,0.01717996469367945,0.00904063837566997,0.2200498189748381,0.018801497434158362,0.009419147647546276
5,0.09853208689958587,0.016925482995350852,0.008794362973281221,0.23165989308945795,0.017964685413622287,0.00919026256060583
6,0.09176603786926282,0.016618403128391825,0.008693185857413457,0.20022698906799613,0.01876173383116999,0.008950792494967132
7,0.09728207639942077,0.017089400172363437,0.009069391933036991,0.2335736047168304,0.01883001809917801,0.009675082960044021
8,0.10353207941379304,0.01785468017728685,0.009447944643585815,0.2310267268948321,0.019135936375193827,0.009814902246446043
9,0.08426603786927338,0.01597938599972872,0.00838993568273842,0.20068555651716957,0.017802295815020762,0.00847038215165489
