Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08879518464623672,0.023003009187945088,0.012629021179922225,0.20571281279698037,0.0313278941260771,0.015828567402676477
1,0.10254518464622064,0.024699418421046445,0.013529567432937763,0.2856963256632066,0.03171929943141749,0.016592088618920295
2,0.09879518464623062,0.02537719501460967,0.013999352850326994,0.1693033241639683,0.03127140094836439,0.015496124647117525
3,0.08504518464622272,0.021314457981944118,0.011715051148792607,0.17182711488385882,0.02997920688818923,0.014573095617174271
4,0.09629518464623146,0.02362449552240204,0.012954859501407841,0.23231410213842213,0.031206083392298203,0.01614351293829795
5,0.09004518467579829,0.02234062493679927,0.012478354416025038,0.1922895258584592,0.03113015273124865,0.015704593175659635
6,0.10254518464622034,0.024718547503810313,0.013512943407045487,0.2100622307422001,0.03214422656931504,0.016339911097428893
7,0.10379518464622317,0.023382875013671298,0.01279791731758581,0.19154765770161808,0.03181305181554228,0.01604344802451784
8,0.09379518464622763,0.023708601567282484,0.013056820412496532,0.19723519629876254,0.03198821396454764,0.016206483784943986
9,0.0950451846462245,0.024827341732287418,0.013559612752770657,0.28608566075342196,0.03183243624434359,0.01675331437769864
