Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755379958,0.018813961779476113,0.009930613224100463,0.296976657196936,0.02057959024251347,0.010786898196241037
1,0.12747204738574594,0.021416683850601286,0.011653386187208185,0.304188457462322,0.020685578886681183,0.011511830208957224
2,0.12347208024383814,0.022170222008837795,0.011817986169320508,0.2942305784039081,0.021145617672237705,0.011962966812334367
3,0.12273601755379958,0.019174822347756273,0.010162270116387439,0.25421392038790963,0.020661617516346292,0.010934535247216463
4,0.12273601755392023,0.019259156219515496,0.010220628101354086,0.30386395342012007,0.02013653240368473,0.010846143028544244
5,0.11073601755480966,0.020368411365438755,0.010848263474444184,0.30088850760240915,0.021396583565326182,0.011575279369652497
6,0.12947204643138144,0.02279118223014218,0.012639618751714956,0.30418846290100127,0.021255886899879967,0.01191141359467772
7,0.12947203521058787,0.022064260753746057,0.011778702564231101,0.29975560311739313,0.020565676581395624,0.011704360550886802
8,0.12273601755533814,0.02079213489644104,0.011059606224771716,0.30054629616979633,0.02145972240657342,0.01165395330642921
9,0.12347205935685829,0.021546412003006374,0.01157357839796201,0.3027844692162554,0.021436408617227884,0.01145340238642215
