Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1200451846462255,0.01968606729534703,0.010520913519463678,0.3362669754709925,0.023610186668635173,0.012127825366373135
1,0.1188403692934413,0.01953898716196525,0.011006429801913537,0.36498296853046563,0.023738058087957446,0.012481383089479416
2,0.11634037598205654,0.021714473024575937,0.011709588146003314,0.28921903377722974,0.02376670912606325,0.012861013359417132
3,0.11754518464622377,0.01942351294437619,0.010300190433398367,0.28335175968359755,0.02354255819036483,0.01225622925854368
4,0.11884038629969361,0.02003266268079631,0.01066353107928368,0.3571216509963563,0.022774726015241907,0.012000161869236416
5,0.10879518464622118,0.020311566067591477,0.010850170876953915,0.3158842300292863,0.023421382632769383,0.012273821804499112
6,0.12134036933323362,0.02020618281241596,0.011410237091163868,0.34660167608899617,0.023795241113355934,0.012828825732876817
7,0.12259038516601191,0.020891897088990242,0.011200011229037979,0.31904649716691524,0.023282124265699485,0.012410117646122105
8,0.11759037826814793,0.020835031305968456,0.011219443029688234,0.32870104567180924,0.02367824462260528,0.012674745713090952
9,0.11759036929430505,0.02001317688674208,0.011433159088622078,0.3648735763937381,0.023609956996298705,0.01241617550669315
