Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755623567,0.019797127963083597,0.01041248730190109,0.2058857657520547,0.016861928233581347,0.009913552372469095
1,0.10873601755380699,0.016834364825904287,0.008875638350996449,0.1826240814378316,0.015854051008710734,0.008634509457966814
2,0.1087360175567266,0.01887049844754962,0.00989914963515458,0.20032980519852914,0.016824729813470683,0.009544921723178237
3,0.1187360175575929,0.018462758084844853,0.009750764138704656,0.22949814547682873,0.016121170475565005,0.009322825752067566
4,0.11473601758152238,0.018275149910637205,0.009648387855914207,0.1975759081393246,0.016304201639934277,0.009329999513953463
5,0.10673601755550985,0.017245953097347014,0.009414086035850588,0.21641677728185554,0.016014871826737085,0.009015992559233403
6,0.10273601759658402,0.017361808221621627,0.009122752738800977,0.17108161528985336,0.016660026762433312,0.008852447041625194
7,0.12347203510816403,0.01783692780573747,0.009358768313511545,0.24352182634209882,0.015004942787296457,0.00893741576860239
8,0.12073601755559805,0.01934366846799518,0.010181058056281002,0.21602220639853048,0.0172420912592324,0.009923160808493037
9,0.09273601755351328,0.016989680736302585,0.008872576795805675,0.17701419966678272,0.015911859298654824,0.008530059413148319
