Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0630160379183257,0.02580724162137637,0.015507578890471198,0.1177390551699503,0.033965524918905116,0.018425537961598373
1,0.06676603787168142,0.031082409138743734,0.018462258893200786,0.16122394165982,0.04790758199047698,0.025400539387716345
2,0.058016037869277545,0.028795673063069918,0.017014423790554796,0.07745690049021837,0.02707362796452494,0.014619538556155685
3,0.06176603789191124,0.025358917711640123,0.015037710375817784,0.09913066060935795,0.02795171592323937,0.015058901666743868
4,0.07301603787020683,0.027852586712366033,0.016559650608274468,0.13345454127222042,0.038761699285389625,0.020979706845506818
5,0.06426604841668437,0.02557210411861434,0.014920051044050238,0.11090446160406403,0.031502253103655196,0.017071236578934213
6,0.06926603790677448,0.03036287402665565,0.018033953369385822,0.11989427763200208,0.034739736144098456,0.01882304897452728
7,0.06551603787007826,0.028749683507029312,0.016896167643492284,0.11031390677050334,0.03124046641742983,0.016964193022095553
8,0.06801603787078986,0.02651543890258943,0.01591952183495436,0.1128488882376383,0.0322945883270805,0.017559766487247292
9,0.0680160694380734,0.030623672703246427,0.018664972429080287,0.16155151952348337,0.04802199184227153,0.02554074316209801
