Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608680606062,0.02351543336067095,0.013125228287928595,0.180083902833149,0.03215734815617169,0.015896576008489666
1,0.07176603786933018,0.02222857623420923,0.012246284395419093,0.15073375756498741,0.026934091433896384,0.013389162927097017
2,0.08301603786932046,0.02446393859926734,0.013529790711533892,0.19071019470822975,0.03487487600483642,0.017093340574003146
3,0.07551608680606062,0.023000677091441463,0.012577370596713763,0.1700582439596588,0.03046163838585456,0.015156976882218983
4,0.08176603786928804,0.023074951245973217,0.012741059340664225,0.14897330924844993,0.026933863958657434,0.01338627309259381
5,0.08426603786926645,0.023873614887347353,0.013483144136932843,0.2218608929276551,0.03600138785436244,0.017335096382403162
6,0.07676603787084214,0.02202605213988331,0.012152001420996815,0.15418736258232962,0.02780339911326295,0.01379015199673786
7,0.08551603786929576,0.02310518405976507,0.012705136186211692,0.2165201746671966,0.03641715968077096,0.01799841290053267
8,0.079266037873023,0.024237466645836585,0.013405198227692422,0.17616429532511424,0.032427749193707105,0.01616225429795007
9,0.06926603786926591,0.020853224697235447,0.01152092061926348,0.14904802169144712,0.025829426134456223,0.012829315060814674
