Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09978207573929497,0.017339254300162397,0.010128993709013483,0.36193431607514037,0.023166127603612568,0.011818014026695016
1,0.0985320757524943,0.017177975485051566,0.010334702475360072,0.39708640689265484,0.022859894012107213,0.011735047006814079
2,0.10478207573924182,0.019251070874801254,0.01102913592956686,0.31897827099472686,0.022951643184963365,0.012175503000115787
3,0.09978207573999695,0.017087699400319088,0.009618278346671564,0.30861671595900386,0.02255409223852275,0.01156103682229414
4,0.101032075739504,0.017807034811387,0.009912622932888646,0.38839634989892313,0.02222805440749854,0.011520491896721814
5,0.1010320757398169,0.01908313796992395,0.010426038167560303,0.34188404541217204,0.02268854124758595,0.011407769523211937
6,0.09728207573882748,0.01743787648467792,0.010844842108674372,0.3777326518016447,0.022633694293807377,0.012230095850517618
7,0.10228207573976356,0.018456563803673675,0.010531652401850973,0.34660520746134216,0.022619635080235685,0.011925973763619337
8,0.10478207573895498,0.018872176882983604,0.010701599052242316,0.3564475745120722,0.02277634772344388,0.011923566434805442
9,0.1010320757469181,0.01770755700435111,0.010682808524923456,0.39697508898441913,0.022866408688255915,0.011830796777321476
