Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755352224,0.019444179830300043,0.010399653683045488,0.2827468114019009,0.03110393241860815,0.014956055749471573
1,0.1254720355770334,0.02328158538466958,0.012365802356036341,0.3232481417393228,0.03146367948627791,0.015707605884052043
2,0.12673601771905146,0.02324404131483693,0.012365215383289222,0.2711770204743117,0.031702776680951276,0.015564832880071731
3,0.10273601755376142,0.020154751195545256,0.010710362700343935,0.2388596581899647,0.029608604256213915,0.013952519363943225
4,0.11073601756558062,0.019721314308867532,0.010563596982305912,0.31613742660856536,0.03095242098810721,0.01510106058929334
5,0.1047360175536956,0.02095727015641016,0.011199995005127932,0.2928483791534454,0.031430404593379514,0.014817221558358466
6,0.12873601755350703,0.024104243618418616,0.012915096532091459,0.3311544187109242,0.031424783830132315,0.016107693956694695
7,0.12347203510806408,0.02350839250200414,0.012476317192118296,0.2809891555860121,0.03160766723006084,0.015703776613195972
8,0.11473601755350563,0.02098041183056787,0.011295307011553969,0.2920383649645405,0.03138441472730573,0.015228885517829386
9,0.12273601755350542,0.02342532464839856,0.012379101025460542,0.44373646190335,0.031162626433259455,0.015842318075003102
