Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755350938,0.022222874030339484,0.011711749056432663,0.2607300154938129,0.02511277844652575,0.012858007653395296
1,0.12273601755351567,0.01991574227291225,0.010527976027952374,0.27098766767156773,0.02506042014797976,0.012767628265482854
2,0.12273601755351202,0.022067695512069174,0.011621711123424012,0.2950518866010199,0.025075110095372197,0.013099656169794078
3,0.1274720351068673,0.019692515698388077,0.01049684062330508,0.3140328704634617,0.024518967822619753,0.01265470728437599
4,0.12273601755351567,0.020409098685248074,0.01080584271511301,0.24828494610131574,0.02416278422379467,0.01200666234383452
5,0.1274720351068673,0.022294054989216616,0.011687949575658604,0.39898747367392484,0.024440508179275323,0.0125657066717451
6,0.11873601755350885,0.02125150930278534,0.011324190705512887,0.2604187655263566,0.02594721608202533,0.012932192203413892
7,0.12273601755351567,0.020139217083107206,0.010652631037515448,0.32377060406640196,0.024568790321470156,0.012890470829202794
8,0.12473601755352084,0.021343152207200684,0.011233510610668239,0.27106294631066125,0.024665084592113022,0.012671757432205069
9,0.10273601755372824,0.018442236153857216,0.009879949912237474,0.22093604547538512,0.023940866123240395,0.011442334754797693
