Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1047820757392405,0.015004575669473618,0.008469830497561504,0.26426655922925346,0.013631020051713322,0.008236590288198729
1,0.09853207573904607,0.014353892500694783,0.007821843224657263,0.23989456703928264,0.013158244764854162,0.0076575337573883484
2,0.10103207574157407,0.014757221464301876,0.008293231061840529,0.23516516306804924,0.014618127472133407,0.00833992106266298
3,0.09978207576838896,0.015312281585148801,0.008589039241758462,0.26706386992165926,0.014041227675525257,0.008292572780230162
4,0.09728207577783013,0.014767301011667028,0.008415691147091434,0.2520300806760667,0.013923806224666333,0.008237127318669914
5,0.10228207574288405,0.014786198936172484,0.007966604136502554,0.26744677990047694,0.013272763589657375,0.007792406392734295
6,0.10228207574364098,0.015197535055207004,0.008139692492004776,0.2262272781972211,0.014112248321527441,0.008037271796317894
7,0.09853207573876079,0.015487884512436266,0.008569118400538244,0.27301442925137115,0.014094141082852394,0.008275759246814448
8,0.09978207575706509,0.015709639514977575,0.008916926374292401,0.2705896001694372,0.014341864213398949,0.00854695519482115
9,0.10228207575248613,0.014439058153523377,0.007610029459302271,0.22344829158589102,0.01310113920648979,0.007472134270789426
