Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954078570081,0.023556267703932297,0.012626945447589931,0.16749001814980563,0.024718661299817573,0.011866151572034793
1,0.09678954074391799,0.019854632476538653,0.01075885018365017,0.15924106286019488,0.02162357845810704,0.010386564244413326
2,0.10078954076713122,0.022380392548963214,0.012177520612170535,0.17883999195612674,0.024332017270936597,0.011757020468200007
3,0.10878954079876418,0.022021643301718952,0.01180080964350643,0.21887070476988382,0.025732165652837716,0.012297263209595285
4,0.11078954080140493,0.02169185161804026,0.011660279922001296,0.16144191368220817,0.023559158579135715,0.011288701154358217
5,0.10078954076778475,0.02223513898660806,0.011489658714705222,0.2088823399313312,0.023970260815757073,0.01145780593939568
6,0.09678954074711596,0.01992343990885227,0.01080852988671793,0.1415796640380976,0.02068190068729045,0.009863271300889756
7,0.12678954074311397,0.02218694847742102,0.011787726389664218,0.22767519793074587,0.026509680195600016,0.012705711846278762
8,0.10278954077854653,0.022347906245751874,0.012034448665717191,0.19942437909275323,0.02540368395979021,0.012165685297620231
9,0.09678954075011509,0.019514815533730915,0.010554285535080747,0.1580045670584006,0.020986395789660182,0.010037067619635047
