Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12384037064815187,0.015800810298112162,0.008691826732946764,0.258524332657321,0.01224007337293894,0.007872234184551538
1,0.11759037839030523,0.014984058011636431,0.008003971452538474,0.2461947918531662,0.012860225412012748,0.007757158216259536
2,0.1200903729905197,0.015594152111198129,0.008537199699816806,0.24161643940413716,0.014060969562552636,0.008290756801487265
3,0.11884036929399916,0.01599974257676795,0.008788221151682681,0.25851815067086636,0.01377760110169525,0.008364006624227174
4,0.11634036929243585,0.015478621424913007,0.008621996803968362,0.25566176989962347,0.013370237394389488,0.008146962507637827
5,0.12134036929230316,0.014583430641553274,0.00816010126972497,0.25852637701292197,0.012927105996981086,0.00774469754710986
6,0.121340369297142,0.01597481998199802,0.008334944784581912,0.2303451622110995,0.013473150861124158,0.008036192897437148
7,0.11759037208303993,0.0162026779672785,0.00877643683835247,0.2585343213868166,0.013923188320055886,0.008330554497051345
8,0.11884036929305611,0.016424643448885286,0.009122840855510546,0.25853434476482956,0.014307971669952398,0.008657791628168831
9,0.12129518464623214,0.015034996436383627,0.007785026807173533,0.22563213011066569,0.013203816868135527,0.00763016149033635
