Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603786926366,0.019608870149111387,0.010458241914135165,0.27681768513555166,0.025285718013407253,0.012622076451362652
1,0.10103207574567004,0.02024112675953678,0.011299088398110894,0.34157495535216903,0.025345625971176206,0.01312676409797812
2,0.1060320776603787,0.022604028664317377,0.01199704519870542,0.2388382266940307,0.025985267050435783,0.013621988254825556
3,0.09301603786926037,0.01938357935210482,0.010421194714984724,0.23353098731060662,0.025343849497324794,0.012733698487176325
4,0.10176603786926412,0.019983838206966958,0.010678611750067922,0.31117571256359405,0.024827560984087622,0.012910254721543227
5,0.09551603786926052,0.020098840838532972,0.010743486396854029,0.26100359966560793,0.025123403155869674,0.012863651852876997
6,0.10478207580964916,0.020449536668435853,0.011309752911494936,0.28775798249366674,0.02562053051811089,0.013420367670603079
7,0.09853207976901769,0.020640593054625764,0.0112076423695698,0.2638376692258284,0.025251775238883674,0.013211398457241019
8,0.10353212157909343,0.0209102095729993,0.011252520765941633,0.27047927547179845,0.025747451238089233,0.013538095947414402
9,0.10103207573929318,0.020658613730695892,0.011665638674210003,0.34122534415985156,0.02536464328338689,0.013231964610327078
