Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755538226,0.01881396577915529,0.009930587898436018,0.2769659970783412,0.01927234438039633,0.010376631561012796
1,0.12747204983372115,0.021416684711933573,0.011653385905676363,0.27807613364403094,0.019567795750214563,0.010962586891719302
2,0.12347203511620718,0.022170207479151202,0.011817938323513966,0.277462938572095,0.019989785577913997,0.011499968490001644
3,0.12273601755538226,0.019174823005481175,0.010162263938288582,0.25354802655002656,0.019506732488086667,0.010731219612608988
4,0.12273601755587343,0.019259156790451853,0.010220626396760024,0.2783396740358951,0.01896675890484604,0.010314400029073191
5,0.11073601756367416,0.020368411331344316,0.010848327560219403,0.2782331613396821,0.019978424329273232,0.010918546097302959
6,0.12947204868901283,0.0227911920913285,0.012643647758483353,0.27765014754524403,0.02081088761136924,0.011710482752055985
7,0.12947203510698685,0.022064268159813955,0.011778709022703292,0.2783396430996034,0.01913356204737699,0.011153734180813793
8,0.1227360175631487,0.020792149681093913,0.011059571840400004,0.27816926532719216,0.020595332992618905,0.011292710972991298
9,0.12347203510697691,0.02154641050924387,0.011573519598969033,0.27557925188790344,0.020851612404819187,0.011089520822415152
