Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1247895407428028,0.024340505823937514,0.013011044393812659,0.20737693062984755,0.021318714558704873,0.012215849139486243
1,0.12278954074280177,0.02187355292600498,0.011636952348002457,0.21470999161389734,0.018510927942495217,0.010644937863960494
2,0.12078954074280325,0.023708266368998206,0.012714773061500144,0.2152775737264194,0.019042552530158702,0.011140257051965675
3,0.12078954074280325,0.02122333649265753,0.011380737725630106,0.21524271395937172,0.018571975551093474,0.010523292913701804
4,0.12278954074280249,0.021981918899923094,0.011786043230379501,0.20048175889570002,0.018899343462382447,0.011027511622003175
5,0.13078954074280202,0.02461254487003871,0.013125237692820426,0.21138935697805877,0.021481772450521637,0.011821121962016186
6,0.12078954074803792,0.02238131634733994,0.012129656187131882,0.2113684682601319,0.01990513776012212,0.0113746471675426
7,0.12478954074280219,0.022051295907205896,0.011742141087903177,0.21499645329492045,0.018435586052250114,0.010471654339506885
8,0.12078954077563432,0.02355657216306682,0.012494233112280354,0.21370845715046313,0.021132085392420667,0.011910417818409928
9,0.10478954074280579,0.019746130642767618,0.010641089009239504,0.1659588465935818,0.01959645958913521,0.010577266595490444
