Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954076135851,0.02355629029509628,0.01262690195706484,0.16141545943627372,0.023072817937777625,0.011647613365583507
1,0.09678954074314867,0.01985463216178259,0.010758825242543096,0.1459839680726367,0.021115577097218365,0.010299161535265909
2,0.10078954083707826,0.02238040042580596,0.012177441438161383,0.15691120773517145,0.022892937247417682,0.01139689749475478
3,0.10878954074280267,0.022021644106460576,0.011800763102409045,0.1796919493114386,0.022602815912203422,0.011795480404281708
4,0.11078954074280457,0.021691869059688753,0.011660258509051967,0.156571470809579,0.022355177965412573,0.011122286018821956
5,0.10078954080435466,0.022235111700787936,0.011489692369789058,0.1731838686593905,0.021690714285681124,0.011060560395885969
6,0.09678954074323816,0.019923427214168118,0.01080857500900417,0.13718499963053057,0.020417415444045663,0.009946622270312183
7,0.12678954074280205,0.022186939804347067,0.011787742674805968,0.19293721381173015,0.0221203816381165,0.01187279471252309
8,0.10278954080990539,0.022347930162432725,0.012034436017771074,0.1667642306811637,0.023674836266188368,0.012043118043420955
9,0.09678954074283863,0.019514805834124887,0.010554293681329463,0.14245367536978953,0.02059946188636322,0.010002356183181302
