Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11754518464624582,0.01648364699454858,0.009218691533016531,0.20230116773811524,0.014496893436539898,0.008770880416306043
1,0.10504518464623726,0.017031911496087113,0.008936109848490041,0.18443753852828093,0.014452849997520095,0.008458707167060528
2,0.10504518464623601,0.017030847240580935,0.00894268001758538,0.17926905460134668,0.01468688254771959,0.008509414025003366
3,0.11254518464623603,0.018192655539641955,0.00954977552848539,0.20260352816968275,0.014393942933874186,0.008732745964578542
4,0.11004518464759172,0.017669535268479336,0.009327972226547035,0.19579133676155913,0.013744903792515587,0.008525307477812313
5,0.11004518464759172,0.016992916289305916,0.009477857732968734,0.2030933462291483,0.014661594590313923,0.008694362553002509
6,0.10129518464622844,0.017057454465518655,0.008937407776348022,0.16920901691315976,0.014762512172897818,0.008550287388654328
7,0.11379518465312037,0.017748696809949487,0.009338980833145976,0.20360187866336393,0.014410877772922687,0.00862113924609781
8,0.11879518464689937,0.018539511798224082,0.009845649632238235,0.20293440562777293,0.014620499673159672,0.008941732989013941
9,0.09379518464627606,0.016462559403014845,0.008691981505679434,0.16669405485228692,0.014366486228210995,0.00821146400094092
