Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11754518464622644,0.017583863064058236,0.009218653330226721,0.24616448095393925,0.019611762485082593,0.009767939968240527
1,0.10504518464622006,0.017031860658709805,0.00888245480046043,0.22971060936127663,0.018941843738501652,0.00910397578872284
2,0.10504518464622067,0.01703089280307739,0.008942640802620647,0.22719312293733784,0.019720575879791716,0.009439058213479335
3,0.11254518464622837,0.018192659983240874,0.009515015929511032,0.24792177376784696,0.019533108985562642,0.009727268165717545
4,0.11004518464622125,0.01766948585982682,0.009315445231544397,0.23952513126305297,0.01931641843654872,0.009496326895144744
5,0.11004518464622125,0.017293499729960516,0.009007927505938243,0.24919418202630472,0.01892984511683911,0.009448963782675963
6,0.10129518464621995,0.01705746546294266,0.00893735198451624,0.21358450467552081,0.019452689249476476,0.009176175219189673
7,0.11379518464622215,0.01774870484085699,0.009339051300349429,0.25171758458525323,0.01976236033972186,0.009930993159986579
8,0.11879518464622446,0.018539514132345232,0.009694624946839099,0.2509275709697134,0.01972360030528436,0.009884186112702286
9,0.09379518464622907,0.016462561690410396,0.008641349425511558,0.21351509239719002,0.018603187095237672,0.008739308024116689
