Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074352963,0.03805916152382024,0.02245831320350836,0.06424744381308883,0.023837997057391952,0.014165734663152633
1,0.08278954074281542,0.03444761942960254,0.020274774347564258,0.06831667130472639,0.024911213497126036,0.014026682728893443
2,0.08278954074282656,0.0348707372396836,0.020805915109811085,0.0757232633613891,0.02781843090763219,0.014436914379702785
3,0.0847895407430728,0.03826286627283534,0.022884891950502678,0.1133889377072238,0.03387365141548705,0.018358950706018968
4,0.07878954074324503,0.03720517577127755,0.02179277537591798,0.06313367958457797,0.023145508592800887,0.013668108889746029
5,0.08678954074285147,0.032189432259161564,0.019034591673390305,0.12756445509927913,0.033218096623957534,0.017877141004160404
6,0.07878954074366552,0.03252934927268617,0.019847871746462544,0.05823700469303231,0.021079887980340967,0.012266244968968462
7,0.09278954074288036,0.039249390404248206,0.022705408502778714,0.12229105924399254,0.036748742396313656,0.019715127871122298
8,0.08678954074283714,0.03761293545884588,0.02269908051563956,0.08717214147194993,0.0311047370654356,0.01674525639546498
9,0.0827895407428197,0.03017607775910389,0.018271459975030685,0.0692118683042682,0.024911576196206667,0.013709885172845129
