Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280652,0.019448756285691662,0.010303281784757774,0.3163802308479158,0.02154848439610619,0.01117978564229982
1,0.15157908149141916,0.022733168278062973,0.012041233433641657,0.3261304843493798,0.02139495021794939,0.01190244923331982
2,0.14278954074287287,0.02304472902518231,0.012208315772867946,0.31132319149111776,0.02228573864171442,0.012515908637843836
3,0.13478954074280652,0.019863279330688134,0.010543318339596777,0.2690394281308171,0.021935485165439847,0.011670147765127236
4,0.13478954074280872,0.01999169654693307,0.010600737212347087,0.32496619949400757,0.02111424463913355,0.011409362114533413
5,0.1227895407438269,0.02114230949648624,0.011254416733007507,0.32081566610276663,0.021984530288418354,0.011904524992431343
6,0.1535790814885266,0.02442715774459085,0.01304496712185518,0.32613806772121734,0.02235788834444767,0.012510244509418584
7,0.14878954074281037,0.022971494161791558,0.012167786542162077,0.31802813751952874,0.021853657801620678,0.012380994053751357
8,0.1347895407428135,0.021531923396416793,0.011496933561250684,0.32035828406941613,0.022468145324384407,0.01218852007956408
9,0.14478954074288447,0.02260743206783698,0.011942042645161582,0.32517309328849553,0.022250521824157328,0.011928689918076607
