Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954074363503,0.023621988407201398,0.012984971470289087,0.20076575642793432,0.02358311072255371,0.012874259809188576
1,0.1187895407615998,0.026664657755477,0.014610097853143314,0.21322139012573518,0.02529370082160011,0.014307884929355714
2,0.11278954074336608,0.02738951374265384,0.0149668745976209,0.17561868684273776,0.02599124298441911,0.01440169272745907
3,0.10078954074604024,0.023627592947174925,0.013024153734793638,0.1535934406086666,0.02416401585016721,0.012892083410650047
4,0.10678954086196862,0.02408631241044298,0.01309236744880993,0.21230538015829087,0.023413562367890925,0.0130118279020393
5,0.09878954077859375,0.0243403303824721,0.013640608636854616,0.20377603805345934,0.024621841423781356,0.013510535852085111
6,0.11678954076530883,0.027785336305237572,0.015321460724451456,0.21351067552635253,0.025188343393680486,0.014374265834515572
7,0.12278954076046322,0.026366570747927545,0.01446316213664333,0.18490802636298134,0.02568208502067588,0.014456006079592233
8,0.10678954074363364,0.024294064300978975,0.013339420694215951,0.20136008270209793,0.024741583429547742,0.01352555416533538
9,0.10678954074280295,0.02788804879827265,0.015245604334579162,0.21504781743496956,0.02532052343634153,0.013897029153581136
