Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.054266037907118835,0.03190634250630917,0.018740634043636423,0.0632977086635573,0.025114508618289247,0.014510304829250639
1,0.06176603789394623,0.0287751547617334,0.01737306816820328,0.05851348819103485,0.022887058534022973,0.012837920359878553
2,0.05676603793830008,0.02855248204605482,0.016900126549893906,0.05475139744267301,0.021521862516909494,0.012201011293233071
3,0.05676603795686221,0.030583372310655728,0.018502564945108952,0.08031998251328074,0.027094783688298107,0.014798543196116211
4,0.05801603796367816,0.030668691478602027,0.018333850132458022,0.05948823490784186,0.02358126562165727,0.013300740184136682
5,0.060516037900872344,0.029470712380301408,0.01745700048762299,0.09717403773685793,0.027563858683777514,0.015260084837552226
6,0.05426603800638174,0.026917187941782696,0.016365168565001,0.045902675967318854,0.0178070198663857,0.01063218229031583
7,0.06426603788940402,0.030873308089789032,0.018298637868123042,0.08655138248752603,0.02842141098460992,0.015555365320696618
8,0.06176603789164205,0.031838902474877175,0.019317434571692736,0.07307107787825906,0.02665401965657324,0.014522665501203624
9,0.05426603799173333,0.025591316933360034,0.0154890332301006,0.04953990976164352,0.019288493048951895,0.011114644924329977
