Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203510698712,0.018335400561948514,0.009583514832400726,0.24328563134886805,0.01638361224866784,0.00949799434589442
1,0.11873601755431694,0.016267626090042113,0.008462311887503854,0.21612895228738552,0.015637878489237974,0.008438771985987498
2,0.11673601755398977,0.01814581912187649,0.009488925191297503,0.2361988410046762,0.016981342952541376,0.009495359300988744
3,0.1314720351068235,0.017746927781639676,0.009218360239847293,0.26381964089891846,0.01558062255715699,0.008932067248940197
4,0.13147203511611186,0.017357180612698773,0.009035853886098214,0.23301865209956832,0.016089307421163726,0.0090687767029814
5,0.11073601755480966,0.016085221610457688,0.008359467397416739,0.24953832674757764,0.014645283169856154,0.00825432098223728
6,0.1127360175603942,0.01624451043926128,0.008429249427753771,0.20821949081021748,0.015588645444305741,0.008364110057363674
7,0.12947206391604657,0.016981041005658226,0.009035791954606588,0.2794982876445855,0.01520606887978998,0.008834872222448454
8,0.13147208132766108,0.01834552424683407,0.009731531495984824,0.2529473686549515,0.016751162612285247,0.009576401840862501
9,0.1047360175539358,0.01597623371666141,0.008288162170848561,0.21199325872545527,0.01512145813983335,0.008120146422240834
