Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926604992806182,0.024187563643217794,0.013595302767204782,0.16167323130315908,0.03485294931774083,0.017735263367691493
1,0.08301603798730553,0.026646771700844896,0.014894349840350927,0.21900707328589109,0.04440754355861534,0.021558903193088584
2,0.07051603787029838,0.025297776706071935,0.01442064168104038,0.13893019981681162,0.02956475264454861,0.015083176867735857
3,0.06926604992806182,0.0232354543398339,0.012849035720961442,0.13840225137350964,0.029060985840519728,0.01481919165259666
4,0.08176603786950803,0.02402464966745004,0.0135379333871998,0.18261979551773014,0.03919211494414572,0.01956755234980256
5,0.0717660759149552,0.022033683773818948,0.012609829792817965,0.15281079773409972,0.03266830546836019,0.016647370202243526
6,0.08176603790696577,0.026483717106647372,0.014767640951775208,0.16626142649955836,0.03610606312021968,0.018444111064137864
7,0.07426603787086153,0.024984385623616222,0.013950021531728987,0.1549730825393074,0.03307360090541247,0.01683787917370026
8,0.07551603786933207,0.024340304143295355,0.013680267506044728,0.15792813656121116,0.033962243041369,0.017343482692931157
9,0.07676603797183548,0.027125500784897644,0.015039894608468517,0.21948635575272926,0.04428650794705113,0.02160571292552462
