Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14878954074847342,0.018285746922310345,0.00963267393570414,0.41268770212738165,0.02246113451508031,0.011650534445963541
1,0.14957908148538157,0.020035080570912425,0.01118067413524355,0.43070380589471846,0.022088847702714794,0.011862071113110806
2,0.1515790814855827,0.02068746752842727,0.011600400783489019,0.4048096156908787,0.02260655877779085,0.012402634352964459
3,0.1495790814991132,0.01865479512674255,0.009945185340318413,0.34983195616476714,0.022236062215210226,0.011791287626009277
4,0.15157908154567784,0.018400255278033212,0.009760372639313609,0.42704957574384894,0.02199701988224341,0.01159947850450354
5,0.14278954074362646,0.01994339864931561,0.010515249025162808,0.41970548315596967,0.02246415269810099,0.011678147946089363
6,0.14757908148559862,0.021094990895856938,0.012030917673502053,0.43212159112440074,0.022125978622538678,0.012196369619555022
7,0.14757908148805665,0.02034244959031559,0.0114030186535511,0.41459553664230336,0.02231517353826986,0.012335105529228877
8,0.14478954074318093,0.021271543932941884,0.011179701408645146,0.419542031967027,0.022351712904754413,0.01189153936080551
9,0.15357908148649863,0.019518826847381123,0.011135897226805316,0.4319991497404312,0.022511844975134983,0.011828274545986131
