Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576140087,0.017090144793287416,0.009925943368924462,0.29217547186188497,0.017655275028724264,0.009586428955091496
1,0.10103207574122305,0.016452642959435132,0.010142942340692452,0.2875189141492172,0.01823747551474618,0.009680397993096924
2,0.10228207574121566,0.017734523179992502,0.010900229162938795,0.2922403230332449,0.017089959300199152,0.010048051425529407
3,0.099782075761743,0.016098548566183653,0.00939179846775077,0.29282362349238983,0.01676048634172285,0.009033340605445243
4,0.10228207576817823,0.016732106730986487,0.009600797371699957,0.28897355468838204,0.016777711632946436,0.009142344357319847
5,0.0997820757392378,0.018226491046118252,0.010177625577572447,0.2923301150873582,0.017357678324781467,0.00958462249793052
6,0.09853207574038018,0.016937374940900838,0.010598483932792556,0.2887772290189352,0.01718178996919268,0.009583142540091415
7,0.09853207574544848,0.017226202371064134,0.010380673253183585,0.2914857276297633,0.017257185723707498,0.009652090264031847
8,0.09853207575446603,0.017960885892891663,0.010576629890454757,0.2914147076914726,0.01810229992031978,0.009995761246683612
9,0.1010320757401178,0.016687999042493747,0.010384185618577145,0.2882328446587424,0.018445605962027975,0.009691006357865602
