Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.055516037869266066,0.0357236931481675,0.023937672024905012,0.07757414448313638,0.03284338590886077,0.021270366813029115
1,0.05926603801612617,0.0409046153278718,0.028330905898923536,0.10478750077128687,0.04605492688764451,0.030213476226085827
2,0.05176603786929266,0.03380684170948461,0.023699868584480407,0.028371877039893155,0.012224233430416148,0.00950897675150205
3,0.05301603786930344,0.03505008815840515,0.02342371554942614,0.0637566679132777,0.0265079295130315,0.0169780310692174
4,0.061766037931881124,0.040613232165232376,0.026738786312832222,0.0872823541462394,0.03700543208288716,0.02403267405575562
5,0.056766037869270126,0.03703733549811014,0.024863979873293623,0.06948798471527037,0.030471762585500717,0.019649996042786232
6,0.05551603786927494,0.04114603366386601,0.028372748131739286,0.07484030404780634,0.03261623089679008,0.02112683154184607
7,0.05426603786928734,0.03750440637474122,0.026000316374870092,0.061354303249580515,0.028408788097051628,0.019169247116565275
8,0.05551603786927494,0.03820610176837663,0.025138370141523297,0.07331358283828554,0.030011364737033856,0.0193284359320863
9,0.05426603786926342,0.03935940285135017,0.026641852981220737,0.10504837278687716,0.046003678660312894,0.030217815133069245
