Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074366134,0.02156021390482558,0.011621236926826912,0.2505675943527831,0.02734285764962595,0.013667056560014428
1,0.12878954074280824,0.02495471653899392,0.01360502607376998,0.28673504603470856,0.027754425856218165,0.015011347853820262
2,0.1187895407428041,0.02532671429856451,0.013710394487382767,0.2272179388713696,0.028904590896969902,0.015183924047001167
3,0.10678954074280457,0.022379277315617355,0.012104780373777022,0.19783891826317632,0.02761431022034663,0.01366234616138827
4,0.11278954074280428,0.02176774509438743,0.011748673085085808,0.2840741193393616,0.027118219440821024,0.014270346207011944
5,0.10678954074977622,0.023025525633313053,0.012430076126829464,0.258655693920129,0.027890419979313942,0.01464656717494893
6,0.12678954074280713,0.026206209908400138,0.014135346810802314,0.28978680564946624,0.028752083317789695,0.015557196154167346
7,0.1267895409376799,0.02475579619839733,0.013518046298910198,0.2368184615557372,0.02865387507727451,0.015208749306125742
8,0.1107895407428028,0.022548246807096946,0.012270014762099863,0.2552584231105977,0.02836972667391294,0.014855013380756454
9,0.1267895407428053,0.025798442840865434,0.013875384381362474,0.32584500151489915,0.027773762991577886,0.01485834313204811
