Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207573968605,0.018319510251253574,0.010146421908646053,0.3086451555918984,0.019536981980864482,0.010530294786002987
1,0.09978207574154613,0.017947365614385865,0.009836487626734424,0.26713164884308505,0.019272223871079158,0.01041375589397461
2,0.10603207573894415,0.018210941712755148,0.010404239611400745,0.31836590674473614,0.019308350476218587,0.010712704854784804
3,0.10228207574118257,0.017608270920064936,0.009959437841352139,0.2998960848607831,0.01886970575281962,0.010282181602801057
4,0.10228207573987666,0.017729194556192346,0.009962163392307408,0.2646730207196662,0.018590200340311565,0.010390841756623574
5,0.09978207574036042,0.018151051931463002,0.009941646509692292,0.3191589227497021,0.018829963185528598,0.010138748739909368
6,0.09853207574068783,0.018638495190684088,0.01025338017149286,0.27470137223816715,0.01914955426105413,0.0103482673486833
7,0.09853207574070805,0.018149475954772974,0.010262267286229308,0.3191588509124763,0.01975330983278444,0.010616216510666129
8,0.09978207576357914,0.01880248586350317,0.010819705751002592,0.3134767774971825,0.018958298020063543,0.010691102145798477
9,0.10353207574462774,0.018621131292800804,0.009824878081227496,0.2539258883833304,0.018719115939240822,0.010117195190652814
