Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603786926467,0.019608870215491986,0.010458252235444805,0.282276333381775,0.02927144647626882,0.014268496184003708
1,0.10103207573985512,0.020241127125834705,0.011299108016645715,0.3778477424450631,0.02936980805815173,0.014592475148117134
2,0.10603210469582922,0.022604032496688384,0.011997048162676823,0.2478935729568642,0.029970148800683077,0.014524951824652358
3,0.09301603786926253,0.019383579869182266,0.010421216588643662,0.24205516054512838,0.028796162998909275,0.01377785097700323
4,0.10176603786926507,0.019983838765804684,0.010678613407451115,0.3140541260317662,0.02889791875719988,0.014378325787911034
5,0.09551603786926556,0.020098841489019376,0.010743499620358633,0.26654906652248817,0.029348860465071548,0.013929472860832084
6,0.10478207579866071,0.02044954232162916,0.011309776762748929,0.2941407953546466,0.029384450242404894,0.014935067608295894
7,0.09853207966081984,0.020640592853993042,0.01120764465170065,0.2698907091893915,0.029471023418418965,0.014766296216698015
8,0.10353207574369638,0.02091020829745475,0.011252534991707759,0.27717303989546743,0.02951658934164538,0.014403887977242071
9,0.10103207574216003,0.020658615243893577,0.011665670533733404,0.3778813851835156,0.029137735048055752,0.014640323609343303
