Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551603786995585,0.023515432478828174,0.01312522647473297,0.16242937032277766,0.02944575939525896,0.01482273215838139
1,0.0717660378692638,0.022228576559123893,0.012246288010294598,0.13462500005421651,0.026778858611022374,0.013420652328054807
2,0.08301603786926559,0.02446394220667621,0.013529779147542937,0.17724987819024202,0.029906043823395644,0.015363844023666834
3,0.07551603786995585,0.02300066655734772,0.012577346201860263,0.15492793276368283,0.028919382383038046,0.01449120058048376
4,0.08176603792363259,0.023074949946875468,0.012741035751419109,0.13324841726480008,0.026334275557904244,0.013210670258936241
5,0.0842660378692708,0.023873629448364287,0.013483131904562486,0.2131252987020673,0.028842850230122105,0.015240658170836197
6,0.07676603799482228,0.02202604752613017,0.012151997284761832,0.13693377482958055,0.02756151923979087,0.013793834387660263
7,0.0855160378692726,0.02310518963603387,0.012705131434899047,0.20684072389523486,0.029560350619444536,0.01528995880006971
8,0.07926603808265217,0.02423747056986625,0.013405197054075932,0.16111140900483834,0.030171803698103346,0.015251890323345254
9,0.06926603786946935,0.02085321731140965,0.011520889404423876,0.12767128738588804,0.025201317731948048,0.012706875890122763
