Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12947203536271507,0.01857299959368124,0.010859814834175778,0.3312999163928978,0.016682008856993343,0.009841567158902659
1,0.123472035876527,0.016838286427028303,0.009615159716054736,0.3313449960680751,0.015729242738428673,0.009003975305431367
2,0.12747203531176943,0.01722221994857133,0.010236350926596997,0.32800940415959984,0.016377287244458506,0.00935504552384197
3,0.12547203560042092,0.016165621744757136,0.009278666394532935,0.3293427801397866,0.015972327826573263,0.008812873648181622
4,0.12747203565959764,0.016536515901073606,0.009350682473357215,0.3319410064302957,0.014265089378066921,0.008607963795552346
5,0.1294720351900917,0.016219860205038766,0.01018225881719488,0.3224507690988682,0.017444971650113876,0.009291957202701909
6,0.12747203583605604,0.017808614954438598,0.009893073447750124,0.33156437700126545,0.015707121123597324,0.009149074203960418
7,0.12347203645341702,0.016480985553405707,0.00968467434416181,0.3280335424697558,0.016927001436481966,0.009302579744943563
8,0.12747203583605604,0.017677750588530355,0.009872794150446784,0.33119130208956266,0.015521757944203282,0.009031175705336257
9,0.1314720378586346,0.01724290696232498,0.009299447782482491,0.32428444438202136,0.01571534374659674,0.009094088847852823
