Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207574440261,0.016109717579414495,0.009655011346406258,0.3917373631230273,0.019803654540184738,0.01021919464603542
1,0.10103207575496437,0.0162632361515951,0.009469114334497306,0.3460945333624603,0.020074147610542385,0.010594134624176934
2,0.10103207574364786,0.016456267887213168,0.010109272171887989,0.42589981797903037,0.01944189733979472,0.010488287635598274
3,0.09853207574633337,0.015853099120322015,0.009360843181975855,0.37690492435330686,0.019412006991126045,0.010255496112141957
4,0.09978207574721067,0.016000897524604797,0.009504308623504777,0.340924014302179,0.019143847071132543,0.01020523959119527
5,0.10478207574362142,0.015023105325807825,0.009311251056849558,0.4432660474521687,0.019794370845868735,0.009948134252109775
6,0.09978207575882335,0.016727228408790137,0.00963290082723851,0.353588526088906,0.02090129849944296,0.011093598749824362
7,0.09853207574633337,0.016501995097191184,0.009857551246592093,0.44223661398621394,0.01955734816090056,0.010232589413774928
8,0.09978207574390331,0.01717042302634072,0.010280881783871314,0.4031786063841092,0.019731885638242512,0.01083223538249037
9,0.09853207573852417,0.016374750492837025,0.00912988429105819,0.3267229057051709,0.019553932570349434,0.010050561153078735
