Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09754518464622275,0.022882099313300278,0.01242833017169235,0.22268112872854856,0.029243726886810473,0.014602311209638463
1,0.09504518464623375,0.020980805019287046,0.011403153241022208,0.1854134049137499,0.028107419148213002,0.013590487185886095
2,0.10129518464622005,0.023801236003989437,0.012864151713549944,0.2373164951801953,0.030149112526310216,0.015310165426248265
3,0.09754518464622275,0.021665911593553216,0.01178607917673864,0.210122676771735,0.02924715433898524,0.01429688743156227
4,0.09629518464622044,0.022240907168776716,0.012067559050482322,0.18759517268493484,0.02764092507748685,0.013412103983729518
5,0.10379518464622009,0.02365093430613897,0.012691128443401716,0.2771356176832077,0.02915585009324008,0.01486018873150487
6,0.09504518464622402,0.02112431417865611,0.011493849684683893,0.18945590754558567,0.028797865653200846,0.013731890098979974
7,0.10004518464622696,0.022367997364381845,0.01228109999196565,0.2718723035033458,0.029755962252065917,0.015359688537382147
8,0.09879518464622089,0.0237811143876269,0.01286852559829347,0.2184805864302409,0.030639410418584284,0.01519971908307926
9,0.08379518464621945,0.02015857685803615,0.010955496424411985,0.18207938499148324,0.02650331402682618,0.012872159723681683
