Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755358884,0.02269403803152036,0.012182195527310497,0.14843101894956487,0.022731112467077274,0.011471588048858401
1,0.0847360175535441,0.018970982753868795,0.01023136592995149,0.1369564923744024,0.020258830535836936,0.009910349611620725
2,0.08873601756985279,0.021406471970371498,0.011611093974616538,0.14617200125059696,0.022066019568376127,0.011034987759744343
3,0.09673601756706696,0.021237542674965155,0.011335887595967063,0.16793005195837135,0.02172865455669732,0.011423025964989484
4,0.09873601757185749,0.02085891764451021,0.011183096084299782,0.145077985435832,0.02172556879858239,0.010839250463501992
5,0.08873601763115088,0.020852938232629886,0.011231681089258753,0.16024908581394148,0.02123850495928696,0.010928895855199362
6,0.08473601755351451,0.019026527673688898,0.01027271133882397,0.12723287684272128,0.019743244329423416,0.00962313311880468
7,0.11473601755470075,0.021497283468934304,0.011381407598623055,0.1816990306205148,0.020870484107034116,0.011347500708885683
8,0.09073601758252782,0.021506320650862946,0.011533477731949269,0.15559995417920258,0.022754518252359697,0.011661825316533913
9,0.08473602059537493,0.018656045404856502,0.01004255168248301,0.13308617395754752,0.01983975247800083,0.009657446872817721
