Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13678954074283298,0.022002323746824228,0.01161399897295371,0.27121524868941593,0.017929044217132973,0.010653467130828148
1,0.14078954074280625,0.01992188395855494,0.010554453944437792,0.2714147270282006,0.017409460852983862,0.010006821516078877
2,0.15278954074280582,0.02153718060922154,0.011295968195907414,0.2710404500791721,0.017892742620573738,0.010367563582359749
3,0.1515790814880016,0.01989493422024146,0.010488721949061175,0.2708597217368891,0.017613500525797812,0.009848329822219112
4,0.14878954074280498,0.020315291610295747,0.010719041746102427,0.268345665686287,0.01710646410459795,0.010127524490703123
5,0.1515790814866353,0.02141971305572139,0.011294341333067092,0.2652233491701229,0.019063547015706485,0.010329172551817077
6,0.14278954074280967,0.021411121368479627,0.01129522775764707,0.27134193566697884,0.018333967072403173,0.01056974549305301
7,0.14278954074284333,0.019893945258759458,0.010467790073893335,0.2702733468617309,0.016798152903871644,0.009418152473808485
8,0.14078954074283986,0.021010579350633603,0.011064417338897199,0.2714146897503774,0.01737999008202937,0.010139842872374578
9,0.1267895407428027,0.01909366475122836,0.010191241447494802,0.23700917579420336,0.019295032535607673,0.010559031105475281
