Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464622016,0.021491004641684852,0.011558659060572634,0.25087981581879487,0.029949783803875862,0.01474563748005667
1,0.11129518464622885,0.02326441973843457,0.012526022280950946,0.3406896999227047,0.030159080567859077,0.01551324228400172
2,0.10254518464622053,0.02467939147900032,0.013299250892690986,0.21375992886389333,0.03050811620762934,0.015083980363097625
3,0.09504518464623375,0.02018835107057189,0.01105138289178425,0.2117847140563573,0.02935943061860553,0.014364964269486724
4,0.10254518464622053,0.02172745516111432,0.011708841762066014,0.28152971273186506,0.02948237478644093,0.015024384012657856
5,0.09629518464621985,0.021675419901342384,0.011781791670603307,0.23559075379016026,0.029852873979546342,0.014871884757869047
6,0.11129518464622885,0.022901885345623343,0.012332975846770377,0.2576799876003122,0.030648900943247088,0.015723643012154002
7,0.10629518464668253,0.021954365282404666,0.011961601185440499,0.2374663429934728,0.03000724350156088,0.015100146475663302
8,0.09629518464622044,0.02231508785447199,0.012083779546768373,0.2437871664534238,0.030287802912525818,0.015423386786999841
9,0.11504518464622572,0.023219487370046622,0.012621312370608087,0.34090202467783953,0.030002327957762136,0.015456367586927547
