Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1314720351125042,0.014710163403527111,0.008309217261448608,0.34165464138520824,0.013433987943357296,0.00822339949053433
1,0.12547203512429927,0.014633098273690952,0.007737153735981395,0.30068992923819016,0.01379349471074619,0.007765573961486212
2,0.12747203510812796,0.015345850079771054,0.008720851658963342,0.33560286767752284,0.014944836490763717,0.008775398001566837
3,0.12347203511570282,0.014333731391103454,0.00809014443803981,0.3568508722668843,0.013573746476646649,0.007968826314360659
4,0.1274720351083974,0.014392660592691212,0.007921458501899481,0.3261115131072631,0.01303294080510458,0.0078004097061195946
5,0.1294720351072599,0.013478250849157115,0.007409183776756648,0.33302043428464606,0.012911478694967168,0.00738568191242165
6,0.12547203512429927,0.014571578836931618,0.007795406448710347,0.2889869198542458,0.014787228881444,0.008172016431358254
7,0.12347203512756742,0.014622546682471878,0.00816100992959795,0.37211378873042755,0.013463756489755526,0.007940002602971919
8,0.1294720351254302,0.014761866239859648,0.008388552166963334,0.3509449208120303,0.01382550969740693,0.008281339763782947
9,0.1294720351150002,0.013743477357100544,0.007177561510853316,0.2940460384905703,0.0127309521884096,0.007195184905487753
