Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573908096,0.015815249729853972,0.009492658180046588,0.3452580057413845,0.01690371191856421,0.009111558420774313
1,0.09728207573862535,0.015582477589210417,0.009347849484098156,0.3453076461130532,0.01627434555410599,0.00924527241531471
2,0.10103207573875628,0.01583654103939855,0.009989198667869396,0.34211713549564904,0.016069064340151783,0.00902893235633683
3,0.10228207573886368,0.015276302488235152,0.009181277131272328,0.34529955307685356,0.01585918934960395,0.00879591066446244
4,0.10353207573880806,0.015566788599826464,0.0092537934291906,0.3453006327508583,0.014688260913935866,0.008665850810395372
5,0.10103207573853162,0.014229962862064441,0.00913567834920275,0.34222010789285806,0.01613514857197629,0.008623478532274482
6,0.10228207574243571,0.016134645065580915,0.009486852486812471,0.3453202796124941,0.016345086415928304,0.00914414490490479
7,0.09853207573853157,0.015920977478261687,0.009676113112805747,0.3426596415332338,0.017089501724390433,0.009139003357761067
8,0.1035320757387275,0.016442912966005634,0.010055646931734165,0.3432308015648221,0.0160518177491379,0.009201570519814604
9,0.10353207575694677,0.015663770121597587,0.008839970354998372,0.3414312017040094,0.015189017728583278,0.00856493297629135
