Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147204998275122,0.00995124790560135,0.0085622546854178,0.1445881972851863,0.009951241790970075,0.008200455784250552
1,0.1254720904585888,0.01153392189135174,0.008371422433049853,0.1791471946749471,0.011206949732149437,0.007132844157498294
2,0.1274720588948229,0.010677948805107036,0.009028758902549509,0.16214762830206547,0.010677948446405896,0.008584194038418192
3,0.12347203511275287,0.010579481955638452,0.008396344671102255,0.15556603437562772,0.010579462436605907,0.007331095087992444
4,0.12747207066635716,0.010214721839224545,0.008402770102714978,0.15589368534095333,0.010183841780032826,0.0070210081939260024
5,0.12947203511262062,0.00922756669160094,0.007991794133590906,0.17090712574755657,0.00922755990934448,0.00783385975689649
6,0.1254720904585888,0.011459615854228361,0.008692051589412643,0.18262941861656123,0.011459614094080427,0.008072696469574883
7,0.12347203511572233,0.009172857873320287,0.007744902196227126,0.1453120111462326,0.009172793784177864,0.007159616954812528
8,0.12947206518604504,0.010960435060355126,0.009066355753698076,0.15354845385141455,0.010960433100824039,0.00844009802550258
9,0.12947203510795915,0.011411444532178908,0.008421483115779687,0.1844279245334066,0.011411416915277712,0.007484566039576158
