Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08254518465029424,0.02434406675822292,0.013663448370936238,0.12104934923155829,0.02459300816075591,0.01232330583826461
1,0.08004518464923403,0.02185869858818232,0.01202776885007909,0.10957857006316976,0.021902110795838908,0.011009028302570716
2,0.07504518464622009,0.022210887262587853,0.012217097801434913,0.10352929330022327,0.0211905695560054,0.010654861977787134
3,0.08379518464951996,0.024236262019957596,0.013273369556030345,0.1308531713893007,0.02490278593316128,0.012507458189031019
4,0.07754518464789044,0.023150890216826946,0.012931591044179023,0.11317006828791959,0.023156588883379382,0.01167361878157354
5,0.08379518465442157,0.02270387221398791,0.012819644231254061,0.1358767059112551,0.025267863391437898,0.012563214586448776
6,0.07379518464622314,0.022151571613720174,0.012172341858319603,0.08910424816852044,0.02015449461102922,0.010135109225342751
7,0.08754518465539696,0.02314310828724591,0.012761651494455097,0.13435134434575105,0.025622875361033814,0.012801957565296604
8,0.07879518464902559,0.024117917536327093,0.013344241965805042,0.1290785967202688,0.025048648684287862,0.012637984069749598
9,0.07754520546899876,0.021329459835527795,0.011921983291230367,0.09381567590607956,0.01982647905212657,0.00998355891780488
