Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464622878,0.03858483985263013,0.026033460177364194,0.073557701645289,0.03132069597059719,0.020845624089204554
1,0.06879518464622705,0.0444687569331939,0.030313609593584992,0.10491010062389698,0.04697371104239499,0.031340174679470124
2,0.06129518464622242,0.03703650090183653,0.026160583663477146,0.02875482112260728,0.012156004350489764,0.009763049988113285
3,0.06254518464621968,0.037944385357772385,0.025474242085421536,0.0620770832792354,0.025866925039750688,0.016998992056061785
4,0.07129518464622178,0.04337494541935414,0.02864496878138671,0.08526612534131615,0.03724954336926734,0.024734818064180247
5,0.06629518464623194,0.039956424453731154,0.02697447462068458,0.06794057864820849,0.02835135806810786,0.018768827573871716
6,0.06504518464622366,0.044289048709885356,0.0306300250410294,0.0739920227686624,0.031492932939878926,0.02094684336013028
7,0.06379518464622574,0.040772278922495436,0.02831241642336881,0.06608729841187488,0.028180086825445917,0.018633754495017057
8,0.06504518464622366,0.04105725657939253,0.027040273491105223,0.0689032681554839,0.029211684376616243,0.019408052808839373
9,0.06379518464622234,0.04261692556474767,0.02868558044968274,0.10494401065731486,0.04696216948662957,0.03137345170884595
