Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12259036929321844,0.013186860404365812,0.0077702825718157145,0.36141733252270414,0.012188671233681479,0.007543856101041754
1,0.11759036929246273,0.01310030260458261,0.0073453873355019145,0.33299603669305733,0.011992732921472434,0.007194761864660425
2,0.11884036929251476,0.013908767727490903,0.007808175543529209,0.33674070512658366,0.0126724607438306,0.007626837914207643
3,0.1175903692935961,0.013205341726105541,0.0077638661429856376,0.36180220931998053,0.01200929862810194,0.0073961740084258565
4,0.12259036929357711,0.013381086446119706,0.007816405956715566,0.3535372096975762,0.01268266260189763,0.007656495489016611
5,0.12134036929336087,0.012545230119815107,0.007396009930967212,0.3597023187775643,0.011950530595977907,0.007128139641189872
6,0.1175903692925411,0.013678499198262625,0.007750847254430204,0.32152854136582315,0.012632917173477688,0.007574151419309142
7,0.12009036936467475,0.014080789694842168,0.008026133632841055,0.36380489567121876,0.012775892980663341,0.007722198673527001
8,0.11884036929345425,0.013500188944960377,0.00792269960087343,0.36396435753795187,0.012595607783692004,0.007686459204434963
9,0.12134036929254009,0.012838790532498203,0.007205923689271115,0.311740916586766,0.012069793898618945,0.007139665169304551
