Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11884037150388428,0.018568942937229004,0.010452733659705232,0.25750523161013283,0.017951721121116822,0.009820353901457014
1,0.11759036957638228,0.018186826440634393,0.010630835513485348,0.2524020064748359,0.018083160063088424,0.00967475510052807
2,0.12384036932101504,0.020272715830605623,0.011328286592212314,0.2575302382419996,0.016730274579383086,0.010026368758321389
3,0.11884037710352181,0.01806804017799666,0.009905699987156198,0.2585343551714248,0.016794715198816545,0.009337756897456822
4,0.12009037617875805,0.01871788179525321,0.010178870774613148,0.25354966831642073,0.01631770586193987,0.00902052591480042
5,0.12009036929426366,0.020313253512141638,0.010726461085953877,0.25766040369304866,0.01752588284299996,0.00976317101469394
6,0.11634036958499493,0.018526541514877638,0.011158555017638,0.25340401932470535,0.01730339338372021,0.009752603305701489
7,0.12134036935380228,0.01947552764061911,0.010828878582926013,0.2565524362150474,0.017484838702072382,0.009867857010935056
8,0.12384036958616595,0.0200208864395217,0.011019690985860767,0.2566192694284647,0.018161562168359596,0.010119418502106983
9,0.12009036947455204,0.0187925178469845,0.010961727137179841,0.2532663828209174,0.018489080704204762,0.00981215718126599
