Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464622661,0.02734330187883914,0.015761923104819327,0.15574037887275485,0.0347268558923027,0.018008751772101143
1,0.07754518464668654,0.026682490848100905,0.01525150685987105,0.12033062285528529,0.028439775313451043,0.014641311209413484
2,0.0875451846462368,0.029260428890515118,0.016973750659606504,0.16448838650694675,0.03719612170275859,0.0192929474765172
3,0.07504518464623477,0.027950153193026617,0.01624531479137775,0.14850867190792394,0.032581879034505545,0.016819021024823265
4,0.07254518464622757,0.02783875332081599,0.016101490018428987,0.09978267244746071,0.028842408150577203,0.01480285850013488
5,0.0875451846462254,0.027671793841239932,0.015954481570495473,0.19095332049889902,0.04348118282377083,0.02236405554817713
6,0.07504518464699768,0.026904367326033626,0.015486984386481302,0.12773638377911609,0.029183151874505334,0.014793165127441395
7,0.08129518464702973,0.028218136215370258,0.01629580438694776,0.18783855578267636,0.04283623594121092,0.02222496622890627
8,0.08004518464738819,0.029773752668452336,0.016911088635035695,0.15311711828784694,0.03411016586926142,0.01771422627351316
9,0.07629518464689561,0.0242362264462937,0.014109008491078014,0.12990022986928024,0.02786375543336937,0.01430226677146787
