Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08273601755352175,0.026115066008171726,0.014534725430593753,0.10417359370160392,0.024399608243320665,0.012432612299950251
1,0.08073601755354143,0.022276779637440857,0.012215126359564156,0.10528961683336074,0.021254978005564147,0.01073897025183733
2,0.08073601846470464,0.024411410149492076,0.013492428539382489,0.11147660275413579,0.023665771822668238,0.012042456490431255
3,0.0887360175535398,0.02537962483867817,0.01384819518371971,0.1332249562786772,0.02596853644096537,0.013206533943006346
4,0.08273601755353531,0.024639667746915745,0.013532350131674399,0.10092908531884344,0.02335227257687899,0.011804041530583525
5,0.08273601755351762,0.021724230776356077,0.012264408920027357,0.1255924101305039,0.02522259398810174,0.012684280735076965
6,0.07273601755358228,0.02206640638390374,0.01217826172572112,0.08990110304470696,0.019697093500309976,0.009981692742975863
7,0.09873601755643474,0.025180098865438948,0.013819395257240885,0.14652298879965323,0.02553728806179763,0.013445064163816958
8,0.08073601755934547,0.025326691103794097,0.013919480414358143,0.12068254391290098,0.025834127871900408,0.013007430531029434
9,0.08473601755358817,0.021472841364139246,0.011989012061998284,0.1011901690017419,0.020215830230451926,0.010269481648252287
