Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14957908155216393,0.015949701076411374,0.009068103916634037,0.3185232165361961,0.014215963692277294,0.008799560207638227
1,0.14678954074288406,0.0157036130671477,0.008159298970830722,0.2794487861208295,0.013981478964387731,0.008037221452321821
2,0.14757909129721788,0.018011740404134394,0.009530881083237897,0.31229134709552997,0.015511293169070902,0.009197216970869622
3,0.15157908151304877,0.015747554170099987,0.008593690619875827,0.32472942704732577,0.013781095800157161,0.008205796895970984
4,0.14957908681836285,0.01622610826342338,0.008528649993746256,0.30545475889036894,0.013893444663609384,0.008334456167946938
5,0.14878954074281014,0.015095570380792933,0.007803435956960821,0.31592483530329957,0.012768144474600415,0.007531284748430566
6,0.14478954074288447,0.015602184067144212,0.008103241563752358,0.26889345034298834,0.013790921540603997,0.007984927640380208
7,0.14957908161824812,0.01602547973284972,0.008607135967582724,0.3261381232466867,0.013642509049467344,0.008205362986793932
8,0.14757908181771673,0.015919850712220934,0.008889682347952023,0.3231391312845221,0.01429297935546187,0.008658238635096967
9,0.14478954074280928,0.014750126643469613,0.00761198694415228,0.271502459204751,0.013262110989448307,0.007517952240754186
