Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755543996,0.0222228649636551,0.011711736581415177,0.2407482859364301,0.02090628867423866,0.011763402696435426
1,0.12273601755538226,0.019915735077731887,0.01052795561272276,0.261066875035604,0.01983865616663327,0.011023325344462036
2,0.12273601755587343,0.022067693544907837,0.011621713601590512,0.274952194277258,0.019679939718176883,0.011166169170798088
3,0.1274720351090613,0.019692562001774726,0.010496813374932135,0.2775859677356809,0.01921324931119303,0.010613287515712609
4,0.12273601755538226,0.020409100342860278,0.010805835964361153,0.2283536239388751,0.019674269279336354,0.011003946186370028
5,0.1274720351090613,0.02233197511396276,0.011740859968070665,0.2772122391977452,0.02004668989104656,0.01089575391982134
6,0.11873601755649692,0.021251510754627792,0.01132418599247493,0.24883080769444926,0.020755431053351717,0.011500998259610156
7,0.12273601755538226,0.020139219103368078,0.010652648436919236,0.27821381018009145,0.01891267278280339,0.010267529897925207
8,0.12473601755579515,0.02134315276310619,0.011233506357444018,0.25805419932833673,0.01958799505102811,0.01099866888198553
9,0.10273601755364428,0.018442235726225394,0.009879890168658518,0.19426106902113552,0.020888262863351242,0.010997767834932365
