Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601758722892,0.03919398240050322,0.025804083429226573,0.05280845424684962,0.022826196935572196,0.0152411467775605
1,0.07073601758540274,0.03886740674995587,0.025263837679637705,0.07355846238324405,0.032431616642979735,0.020499485770680736
2,0.07073601758540274,0.04107426299019367,0.02583072834756578,0.0917112151589611,0.03897873846609522,0.02263354908551954
3,0.07273601757886282,0.04110342147269147,0.025834569179363213,0.12502255025720485,0.04320894010678939,0.025236378107122575
4,0.06273601755350712,0.04040324622762671,0.025780703222786687,0.0409913777697888,0.016759202439448822,0.011038838088904986
5,0.08273601757174406,0.04409618079840896,0.027453736369540405,0.1610200863943527,0.05937786630029308,0.03502294141273124
6,0.06873601764560162,0.03913043208111382,0.024678240007351995,0.06095765018670028,0.026777554602518527,0.017683207075558698
7,0.07873601757174566,0.040900584631859804,0.026103203621874363,0.12678456607284808,0.04427536561074263,0.025814844385463723
8,0.07273601757886282,0.037161584798806435,0.024026561720046778,0.06714515331071141,0.02948725968517448,0.019353095465262867
9,0.06273601755350712,0.034866782501207165,0.022113828547731005,0.03516616838601852,0.014447823961907481,0.009475104196685454
