Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09978207573901754,0.017339251807856365,0.010128986298951566,0.26599402783414716,0.017560882372073053,0.009588673291040944
1,0.0985320757461949,0.017177962208670686,0.010334642638847534,0.26177673547914493,0.018277552019085465,0.009731919612077058
2,0.10478207573913709,0.019251062705815992,0.01102913112968116,0.26625836329735436,0.017223040982800954,0.01019129269774701
3,0.09978207574075025,0.01708769912408798,0.009618265357179306,0.2662930429776062,0.017195677110515513,0.00948170939741035
4,0.10103207573978495,0.01780703461606848,0.00991260446451622,0.26325887669682424,0.016749213523344127,0.009157267339857509
5,0.10103207574439103,0.01908313767885364,0.01042595359639753,0.2661450303635269,0.017665838045890767,0.009791894493094916
6,0.0972820757464973,0.01743785982363822,0.010844769260320243,0.2634673676626218,0.017830061115687947,0.010001075257012422
7,0.1022820757394175,0.018456579199305663,0.010531613300802675,0.26566685920164484,0.01751403303263288,0.009848883248265904
8,0.10478207574088017,0.018872163173637425,0.01070151781231406,0.2655948937103395,0.018116737747622135,0.010063569717226047
9,0.10103207574354131,0.01770755653991337,0.010682797624649798,0.26245815995234134,0.01888885946036726,0.010000782664869355
