Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0842660378692655,0.0208031997802519,0.011151174870281593,0.23319189698975856,0.02577590956155141,0.013463477749332787
1,0.10103207576161624,0.022451616994573535,0.01211596613267663,0.2899459508187536,0.02571511262796217,0.013532322561465682
2,0.09301603786926141,0.023758725659768352,0.012862747709634359,0.1949367092846742,0.02693269329777108,0.01404350072344661
3,0.08551603786928574,0.019353497873287374,0.01054714461075467,0.1956588964325943,0.02527661423648211,0.012526656593842441
4,0.09301603786926141,0.021022982612683015,0.011288089789415638,0.26467084614412995,0.02513972304573682,0.013188310468684652
5,0.08676603786926007,0.020815009229812005,0.011329818061350761,0.21812355604127948,0.025871580482495632,0.013618426001403632
6,0.10103207576161624,0.022196284450044425,0.011911512103833235,0.24155468402195435,0.025947600891385515,0.01376077538423271
7,0.09603207574086478,0.021147506978523044,0.011475429302130335,0.21963653490981558,0.026093142238455058,0.013778086989645381
8,0.08676603786926043,0.021561994666326405,0.011632099889937846,0.22544566985527298,0.026514400026638282,0.013972804673846442
9,0.1055160378692615,0.02242505663567649,0.012143149122972393,0.28961543494828923,0.025831048762483697,0.01364081981565505
